44.794089854462406,47.759321470554546
32.93149012444838,10.744500023721603
33.24051520464243,11.162338414213078
34.19206233918378,12.666242780244495
34.262975204986994,13.08762828868012
34.65441298613154,13.251331079576358
34.56360015745968,13.146079427306784
38.344545407940664,13.21274527350811
37.83928084569315,12.228824306105086
38.86649401387013,13.488173826857311
34.21621987036722,11.104450530082428
35.527633004156684,12.357082703842652
35.3811433322244,13.147148392514017
35.53443124924585,13.232371495483447
36.13099299162671,13.01380738929012
38.7228385231029,13.386575755162253
-0.16723332625966347,56.52986139823329
0.260748322037406,56.15203752602905
2.430324529867819,54.87201218954964
2.454390129441063,54.88765799361152
1.129387010155327,53.93974366444512
2.164906532528449,52.61762414307692
2.0393839028411436,50.77919259119333
1.9342246319737932,50.36754548340352
0.7370759283930487,55.78134559256182
0.78926548241621,55.78530383182123
1.4924785324451781,54.74555606025742
1.272636091287308,54.61057969876085
1.5638689843779892,54.013462720082764
2.5946627758242746,53.56079573978637
2.042226883175314,50.532437834719396
32.47246374423646,11.250820088548808
32.300201712425626,11.286531251043586
36.123548763336174,10.157053289996531
36.29185245714853,10.544502242576042
35.79380494777822,12.194795873765578
36.06580688992405,12.450285424913284
37.79471373056825,12.047494525025414
-2.2173424738947034,54.5606843765043
4.902582972326054,55.473740967562016
4.921367508225433,55.480388069978446
0.848719812308419,55.89120494041496
0.7426444893516703,55.8315997417574
2.523590216749402,53.423719114828614
6.734859694040408,44.73465999730074
5.045769336673276,-9.458106839378985
1.933467429054885,-11.79688872893263
-20.361522359038403,8.707944060203722
-20.33833053922225,8.705802134383848
-6.276808507605522,-15.787402833896655
-6.238887369006267,-15.794101477102533
-10.76199392215023,-11.908485598179412
-10.727941710748148,-11.83285241811506
-16.634900105948763,-7.204705809881435
-7.5540724945572375,-15.920943538003053
-29.360006740211894,-6.239288118583727
-31.388895889387502,-9.478644784297199
-6.6833950789200935,-15.840038531364362
-16.96835979509781,-6.305236158103938
-9.698678084136656,-15.951490359679582
9.345676447839061,-18.369551899652087
-16.344058600501064,6.4582405116034405
-16.56729050557795,5.7576053608641
-16.46544971299723,5.728684383856909
-6.909181017554634,-7.625508074021586
-6.923091447841807,-7.656145329844187
-8.10913577777499,-15.889533931656526
-7.086053561185431,-18.541298302802044
-7.069082191341611,-18.59493975521795
-5.524323068792342,-17.340365028942077
-5.527746433969729,-17.32167374703855
-14.280648824464427,-23.61379096700823
-16.530979056230294,-4.5238091255640684
-6.622826139352736,-19.83332508507866
-6.628280158958796,-19.87161584601222
-19.574035819933933,16.364489590084734
-28.475931814855116,15.615206484401467
-30.657712248195068,17.13579764583172
-49.81895838068205,15.869887458801095
-49.18577391781151,17.918202741681412
-49.213180277999136,17.878388366654754
-49.01570982307983,16.03480259168166
-35.24330058741755,22.068574163565078
-35.06068991210622,21.902459699548828
-48.56045476437092,17.72377045909785
-49.73858999527461,15.788530032084504
-50.67826049204808,14.787592344273836
-50.50829462990457,14.997470669919776
-50.27396611599144,15.201791953538281
-49.64613461359721,14.896549860388115
-7.858461255483233,14.878665692228402
-10.566838404758698,16.49935232094298
-11.265456886907028,16.590292538526025
-31.93629160819327,19.265871039723663
-34.23424421013628,11.914435847013893
-34.27453838527965,11.85621494202875
-44.07198051439035,7.361834071140761
-33.154260157591075,19.27336679970391
-32.40658911196191,19.34091607549223
-30.05133155782082,19.53566453772895
-30.023854973202745,19.435279220701368
-29.99547019733269,19.4372221212891
-31.491248967920807,12.879583814522181
-45.827742061713174,12.68973452474772
-45.89838060733359,12.551906307451615
-29.71154456962086,20.459587572299547
-29.92841129698859,20.313842602878925
19.385110550909367,-54.856278773951
17.232596878705674,-51.32903761438366
17.032296710233748,-50.98732940585838
-23.525813820601314,-52.894869373146285
-0.9946820606357137,-47.07360053390867
-0.8363607921498067,-46.848224281939416
-0.6364373809069755,-45.173492237045934
-7.939729747249832,-41.82562792018488
-7.837807030139846,-41.71712356493697
-7.364513539884474,-41.54671478241335
-8.80640947290663,-42.04950762178677
-14.243221977512905,-41.035303045369666
-13.207740348214422,-40.49228103301954
-13.044395680523325,-40.49594997063563
-8.65864039089594,-42.06317223992876
16.247169609855796,-59.32508624568724
10.490442333993593,-59.3686153659299
10.449351187682076,-59.24271472786519
-1.940952069101347,-58.125531790823715
0.16004152244128125,-49.59002188430188
0.0014587169331123835,-49.596197521698066
-1.145430972796414,-49.97456134300943
-1.2412680063056656,-49.896080834467256
-12.025657351979511,-44.05188095313616
-12.058316681531187,-44.008446293274254
-15.0634365497403,-43.8554769344055
-1.0594907782161442,-48.22221929983029
-1.0358196510835123,-47.88337932940193
-9.010278298733697,-42.485281973655006
-3.435398245040285,-47.6399942655147
-3.3448336880809757,-47.63086766261126
-2.1643649676078502,-49.46538423046883
-2.00092316186441,-49.55997540189
-0.6779928452205456,-45.201600557251446
-1.2578929044079148,-47.13992034908641
-21.680973084016795,-42.87714755440864
-21.67133811971261,-42.8664829122077
-55.756048934617915,-35.34569225879434
-55.61139241556174,-35.02605215514771
-54.30086207408829,-37.293620009331306
-54.656806661808325,-37.23056939585444
-54.89617671986388,-37.25631368903259
-54.22183994195032,-37.19322080785611
-53.841243321908955,-37.158811901820144
-55.23363163269902,-37.40526055012834
-55.29913023433445,-37.41012082442318
-55.47809884262617,-34.526537550323766
-55.5387231316328,-34.74267629725844
-54.27616284608075,-37.59962977023179
-55.59928832308133,-34.98377073972327
-55.15500913809462,-35.14609892288672
-53.93730871387978,-36.49169374532177
-54.9420195536731,-36.56382727444775
-55.26992922943725,-36.35215620041807
-54.225468048535625,-36.61978225578666
-53.570007613036395,-36.91213813979264
-53.70107607640065,-33.66468183935828
-53.76064081861244,-33.68548193722539
-54.9391559124548,-34.53564893638707
-55.35869854800386,-35.897327219149346
24.00397312630933,3.794455056907319
22.50268372063337,1.8310869909739904
22.59406557863866,1.975325182986767
23.627003577489294,2.5194515930174624
22.6409849548418,0.7061983291716049
22.001220147004943,0.6419551153551739
22.818646294088495,2.400150089142881
22.86931762448055,2.292891046762426
23.08232897414092,2.4516867796921513
23.948226737759473,2.725961057653229
22.569399806462297,0.8826231264278892
22.10634204695818,0.6422069868068927
38.551701550244616,-20.67471082021007
38.363638586343285,-20.798401733919434
38.12409249683398,-20.816853781075476
37.65760545079606,-19.907235381067984
35.44913713513118,-20.645263010944795
35.15398810155754,-20.5275072118016
35.50158479955326,-19.051434724471953
37.78485351534565,-20.537356866435367
37.567851162184425,-20.343160908364922
37.69298432627441,-19.705179998094405
37.535631168786566,-18.916586431687488
35.540967845961354,-20.617389028463855
35.1519079679388,-19.22224875584028
35.093550558864365,-19.186061184998163
25.243361402883554,3.0401481082683
23.592928361434556,3.3113227534715666
23.640626950076403,3.6024427754908714
23.457708735853913,1.0207588816074122
23.11073539270867,3.2085199838477227
25.21232146085387,2.72854744081524
37.8961784958216,-20.60225651388616
37.885454919476956,-20.76469149397407
37.77692846860604,-20.675549292160518
36.94291330890474,-21.06827791845688
35.40519435764382,-21.689935709279535
36.06068592877633,-18.656883067906808
35.97372768478334,-18.552354602533384
1.5355893207427755,-4.987390655178965
1.6781195965071665,-4.756125949752012
-7.920165652626402,-17.92628501304608
7.707423800169531,-10.651402091146425
8.429629373345985,-7.447416303395011
0.44703360746354726,-6.207182757080197
-10.45259667579992,-28.091961833335223
-7.685629049418102,-17.440826051457503
-7.90624404216753,-16.533659558215714
-5.458148135602349,-10.206126398420487
-5.461954758022609,-10.19242139508037
-10.662268709089892,-22.917706440928093
-4.461601479635457,-25.308181298950966
-4.507604748585423,-25.41903578165604
-15.00991204075719,-23.169581311915703
-30.935067840702427,-13.897478440060922
-34.999450362016724,-8.28248753104189
-34.834470894999825,-7.9955016782668995
6.326807981326259,-20.450875799806692
-5.489083191499587,-28.502628587917613
-5.567753068728881,-28.32391285820924
-12.584630686199333,-26.072876420296524
-20.043543123697088,-20.320376686280575
-20.047317263933646,-20.188213151446405
-36.574181323550214,-8.187122139684043
-34.90928414025426,-9.274609637385522
-9.2421852034284,-15.991899197031001
-7.566605081705012,-22.26325353063176
-7.612949334418391,-22.28682285251035
3.8931131609161698,-24.54609885118111
3.893177654007692,-24.54240642065832
-11.59157628967092,8.820007671113293
-9.659459795819245,-13.029130463257728
0.27577828428994555,11.957085378585347
-18.71200213944064,16.0232342678659
-27.583995045662512,18.60787537673767
-28.598691047999512,16.381718296994396
-17.726631779406137,14.047880011008427
-4.695662407976051,2.5142877081613917
-4.7130335933276895,2.501481681343612
-19.190648659173554,14.170605189886741
-45.73328057768668,9.672803865118675
-52.06765097533254,6.3704916547903245
-33.149953459920624,18.78900927055753
-33.01566022997494,19.468640844069917
-33.31914827140647,19.45293200035414
-8.803087902439868,2.450981144325771
-2.3340001138450486,14.028168756590041
-6.746031694828796,14.14083444686615
-9.896208278027212,16.238297816530107
-4.5960134720017205,7.710606889003679
-4.5954178026366534,7.705358802171559
-22.36610477331205,12.657824890925466
-20.961343119259208,4.819638861333815
-4.736674022680919,-0.6980942602589184
-4.702100634579647,-0.3036715544441199
-4.795421758403171,-0.00048001457679088574
-22.643330762409665,10.471798214025117
-20.418686012863315,9.65594510946011
-20.559978300157333,7.487220266444472
-9.80957177934857,6.022482000255941
-9.803442569450132,6.045752835269625
-7.85645468532984,8.571969145328524
22.400879446606357,-63.01777494581948
19.41574701426682,-54.92675491491071
14.256086956016965,-54.87494097668329
13.643361099990246,-56.17234264848678
13.878472593804048,-56.106945614019864
12.5551386440855,-50.359372829979726
14.187854060577441,-47.29622646636188
14.204387354636465,-47.27432983899955
23.216941246716413,-43.233971597433836
0.30021717534665365,-41.582175230807124
-14.459184855827383,-40.41702106112378
-12.453469234210333,-38.99178931451058
-0.03173073403912157,-40.75546869654943
10.600150286632239,-36.02051837815817
10.626206226651702,-35.93202224126986
10.50986463065253,-35.83527755980175
14.150664603271606,-56.258294041320035
14.281789010006849,-56.51911210085266
13.943240578423456,-55.858163621301124
7.618141115750093,-46.50652571995879
13.17265605743106,-62.08076814573699
14.992991522633542,-60.03245528883385
18.481073105988656,-53.98987463011566
10.930281661078315,-52.32761197271702
2.7883977336855708,-44.76589967743675
2.1785066382103673,-44.703246517150795
15.964563719245454,-43.36524757086234
15.947915055747767,-43.34754092385322
2.801969104414128,-45.001325167671276
3.433502434949283,-45.26887140239552
6.649018871310482,-44.29352679525524
6.642893575113575,-44.271956646017394
-1.8360079415442432,-45.64949739182441
3.039802606835681,-52.86606852824955
3.1340663448792436,-52.75187612294983
-54.04384069965145,-35.37672518019598
-53.779846381932735,-36.00201288355703
-53.19665327200833,-35.162735899406634
-53.1089969959843,-34.91416766525134
-53.44833502725044,-35.10515357481979
-52.998528539750204,-35.18949344146852
-53.153449521042496,-35.06705373743016
-54.111546995728816,-35.217021687910716
-54.31120695183309,-35.185832556930464
-53.292911823187495,-36.67005593462791
-53.237325587393634,-36.452911993207586
-53.40345491211,-36.40414504359218
-50.99083028403869,-34.978200018538544
-52.254805274935805,-35.93624444467969
-52.019647435230816,-36.01906354817003
-52.206607158593485,-36.9470158706559
-52.66577715088298,-36.547425355259065
-53.704034255972815,-34.94877469419449
-51.10893169678985,-35.087559139078785
-53.17800035289818,-37.62937841409591
-53.00345713981955,-36.74070015240353
-54.281252630583246,-36.032514479380275
-55.236260197403574,-36.05128020917368
24.27124993258239,3.247973608621342
24.602262673753312,1.5925323592343976
24.738023065724555,1.324746437208794
23.73032040073988,-0.7254598362809572
24.972781082386728,-0.5342596912832791
25.846117880268572,-1.0047150368241387
24.781829941699808,-3.4350411090226447
25.269892616126633,1.4852722727638425
24.23159980571485,2.663770930187498
23.7788510175137,-0.7881683289576468
24.064155879059612,-0.8448131645997832
25.482875930966667,2.553751032170531
24.752204057080665,-3.3689472394837106
24.748705079230206,1.1796175757176444
24.46675526807017,1.194890826522774
24.134222988571267,0.6954668097086752
24.734901249741863,0.9985129133011056
25.774662842457396,-0.885670055591976
37.482475048323174,-21.53722440354984
37.55708151265562,-21.739809721057735
37.65427283288098,-21.34819336602079
37.68289709688414,-21.11762612818728
36.75330086108088,-19.98280299011286
-51.17380738736313,-37.35181302177677
-51.0513994445877,-37.411868286350774
35.673594182904864,-21.18527323497855
37.41828845680199,-22.102312218501748
37.61751642785959,-22.02522637458727
37.561440272726514,-20.94779192376024
35.671973676337906,-20.84675422531246
36.3041085907601,-22.32104408627477
-51.10482928926437,-37.38006827863975
34.250149268985616,-18.62268210867101
35.04797034859511,-19.249909405243468
35.371158514915265,-21.38906778993405
36.58093806597388,-21.420202330664303
36.36666671208989,-21.49102816226391
34.48842045441903,-19.808323502764217
34.431727901091435,-19.64967605861767
2.3871778411360642,-0.32699451538299934
-0.7328131950023398,0.7206456541615617
-0.7306059816185339,0.9384554396188542
-1.74113387371592,5.67376709216264
-21.803324890603083,10.041043302087067
-8.078193674795068,6.32223212186697
